2.87773, -2.01738e-05, 0.000188807,26.0478,36.4522,62.5,125
2.87779, -6.82735e-05, 0.000149164,26.0478,36.4522,62.5,125
2.87784, -6.70959e-05, 8.68442e-05,26.0476,36.4524,62.5,125
2.8779, -1.75326e-05, 4.90468e-05,26.0475,36.4525,62.5,125
2.87795, 4.28782e-05, 6.43989e-05,26.0475,36.4525,62.5,125
2.878, 6.83826e-05, 0.000121273,26.0474,36.4526,62.5,125
2.87806, 3.96637e-05, 0.000176594,26.0473,36.4527,62.5,125
2.87811, -2.15273e-05, 0.000188462,26.0473,36.4527,62.5,125
2.87817, -6.88449e-05, 0.000147889,26.0472,36.4528,62.5,125
2.87822, -6.64511e-05, 8.56032e-05,26.0471,36.4529,62.5,125
2.87827, -1.61587e-05, 4.87808e-05,26.047,36.453,62.5,125
2.87833, 4.3941e-05, 6.53108e-05,26.047,36.453,62.5,125
2.87838, 6.83284e-05, 0.000122673,26.0469,36.4531,62.5,125
2.87844, 3.85322e-05, 0.000177422,26.0468,36.4532,62.5,125
2.87849, -2.28799e-05, 0.00018809,26.0467,36.4533,62.5,125
2.87854, -6.93937e-05, 0.000146596,26.0467,36.4533,62.5,125
2.8786, -6.57791e-05, 8.43695e-05,26.0466,36.4534,62.5,125
2.87865, -1.47736e-05, 4.85407e-05,26.0465,36.4535,62.5,125
2.87871, 4.49904e-05, 6.62475e-05,26.0465,36.4535,62.5,125
2.87876, 6.82463e-05, 0.000124079,26.0464,36.4536,62.5,125
2.87881, 3.73794e-05, 0.000178231,26.0462,36.4538,62.5,125
2.87887, -2.4231e-05, 0.000187689,26.0462,36.4538,62.5,125
2.87892, -6.99194e-05, 0.000145288,26.0462,36.4538,62.5,125
2.87898, -6.50798e-05, 8.31438e-05,26.046,36.454,62.5,125
2.87903, -1.33778e-05, 4.83269e-05,26.0459,36.4541,62.5,125
2.87908, 4.60258e-05, 6.7209e-05,26.0459,36.4541,62.5,125
2.87914, 6.81361e-05, 0.000125488,26.0458,36.4542,62.5,125
2.87919, 3.62058e-05, 0.000179021,26.0457,36.4543,62.5,125
2.87925, -2.55799e-05, 0.00018726,26.0457,36.4543,62.5,125
2.8793, -7.04214e-05, 0.000143963,26.0456,36.4544,62.5,125
2.87935, -6.43533e-05, 8.19267e-05,26.0455,36.4545,62.5,125
2.87941, -1.19718e-05, 4.814e-05,26.0454,36.4546,62.5,125
2.87946, 4.70464e-05, 6.81952e-05,26.0454,36.4546,62.5,125
2.87952, 6.79974e-05, 0.000126901,26.0453,36.4547,62.5,125
2.87957, 3.50114e-05, 0.000179791,26.0452,36.4548,62.5,125
2.87962, -2.6926e-05, 0.000186802,26.0452,36.4548,62.5,125
2.87968, -7.08991e-05, 0.000142623,26.0451,36.4549,62.5,125
2.87973, -6.35994e-05, 8.07189e-05,26.045,36.455,62.5,125
2.87979, -1.05561e-05, 4.79802e-05,26.0449,36.4551,62.5,125
2.87984, 4.80518e-05, 6.92058e-05,26.0449,36.4551,62.5,125
2.8799, 6.78299e-05, 0.000128318,26.0448,36.4552,62.5,125
2.87995, 3.37966e-05, 0.00018054,26.0447,36.4553,62.5,125
2.88, -2.82686e-05, 0.000186315,26.0446,36.4554,62.5,125
2.88006, -7.1352e-05, 0.000141268,26.0446,36.4554,62.5,125
2.88011, -6.28182e-05, 7.95211e-05,26.0444,36.4556,62.5,125
2.88017, -9.13128e-06, 4.78481e-05,26.0444,36.4556,62.5,125
2.88022, 4.90411e-05, 7.02409e-05,26.0444,36.4556,62.5,125
2.88027, 6.76334e-05, 0.000129737,26.0443,36.4557,62.5,125
2.88033, 3.25617e-05, 0.000181268,26.0441,36.4559,62.5,125
2.88038, -2.96071e-05, 0.000185799,26.0441,36.4559,62.5,125
2.88044, -7.17797e-05, 0.000139897,26.0441,36.4559,62.5,125
2.88049, -6.20096e-05, 7.8334e-05,26.0439,36.4561,62.5,125
2.88054, -7.69782e-06, 4.77441e-05,26.0438,36.4562,62.5,125
2.8806, 5.00138e-05, 7.13002e-05,26.0438,36.4562,62.5,125
2.88065, 6.74074e-05, 0.000131158,26.0437,36.4563,62.5,125
2.88071, 3.13069e-05, 0.000181974,26.0436,36.4564,62.5,125
2.88076, -3.09408e-05, 0.000185254,26.0436,36.4564,62.5,125
2.88081, -7.21814e-05, 0.000138513,26.0435,36.4565,62.5,125
2.88087, -6.11737e-05, 7.71583e-05,26.0434,36.4566,62.5,125
2.88092, -6.25628e-06, 4.76687e-05,26.0433,36.4567,62.5,125
2.88098, 5.0969e-05, 7.23836e-05,26.0433,36.4567,62.5,125
2.88103, 6.71518e-05, 0.000132581,26.0432,36.4568,62.5,125
2.88108, 3.00326e-05, 0.000182658,26.0431,36.4569,62.5,125
2.88114, -3.22691e-05, 0.00018468,26.0431,36.4569,62.5,125
2.88119, -7.25568e-05, 0.000137114,26.043,36.457,62.5,125
2.88125, -6.03105e-05, 7.59946e-05,26.0429,36.4571,62.5,125
2.8813, -4.80724e-06, 4.76221e-05,26.0428,36.4572,62.5,125
2.88135, 5.19063e-05, 7.34908e-05,26.0428,36.4572,62.5,125
2.88141, 6.68662e-05, 0.000134004,26.0427,36.4573,62.5,125
2.88146, 2.87392e-05, 0.000183319,26.0426,36.4574,62.5,125
2.88152, -3.35911e-05, 0.000184077,26.0425,36.4575,62.5,125
2.88157, -7.29053e-05, 0.000135703,26.0425,36.4575,62.5,125
2.88162, -5.94201e-05, 7.48437e-05,26.0423,36.4577,62.5,125
2.88168, -3.35128e-06, 4.76049e-05,26.0423,36.4577,62.5,125
2.88173, 5.28248e-05, 7.46217e-05,26.0423,36.4577,62.5,125
2.88179, 6.65504e-05, 0.000135427,26.0421,36.4579,62.5,125
2.88184, 2.7427e-05, 0.000183956,26.042,36.458,62.5,125
2.8819, -3.49062e-05, 0.000183443,26.042,36.458,62.5,125
2.88195, -7.32264e-05, 0.000134278,26.042,36.458,62.5,125
2.882, -5.85025e-05, 7.37063e-05,26.0418,36.4582,62.5,125
2.88206, -1.88901e-06, 4.76174e-05,26.0417,36.4583,62.5,125
2.88211, 5.3724e-05, 7.57761e-05,26.0417,36.4583,62.5,125
2.88217, 6.62041e-05, 0.00013685,26.0416,36.4584,62.5,125
2.88222, 2.60963e-05, 0.000184569,26.0415,36.4585,62.5,125
2.88227, -3.62137e-05, 0.000182781,26.0415,36.4585,62.5,125
2.88233, -7.35195e-05, 0.000132841,26.0414,36.4586,62.5,125
2.88238, -5.75577e-05, 7.25831e-05,26.0413,36.4587,62.5,125
2.88244, -4.21038e-07, 4.766e-05,26.0412,36.4588,62.5,125
2.88249, 5.4603e-05, 7.69536e-05,26.0412,36.4588,62.5,125
2.88254, 6.58272e-05, 0.000138271,26.0411,36.4589,62.5,125
2.8826, 2.47477e-05, 0.000185156,26.041,36.459,62.5,125
2.88265, -3.75129e-05, 0.000182089,26.041,36.459,62.5,125
2.88271, -7.37843e-05, 0.000131392,26.0409,36.4591,62.5,125
2.88276, -5.6586e-05, 7.14748e-05,26.0408,36.4592,62.5,125
2.88281, 1.052e-06, 4.7733e-05,26.0407,36.4593,62.5,125
2.88287, 5.54614e-05, 7.81541e-05,26.0407,36.4593,62.5,125
2.88292, 6.54194e-05, 0.00013969,26.0406,36.4594,62.5,125
2.88298, 2.33814e-05, 0.000185719,26.0405,36.4595,62.5,125
2.88303, -3.8803e-05, 0.000181367,26.0405,36.4595,62.5,125
2.88308, -7.402e-05, 0.000129931,26.0404,36.4596,62.5,125
2.88314, -5.55875e-05, 7.03822e-05,26.0402,36.4598,62.5,125
2.88319, 2.52946e-06, 4.78369e-05,26.0402,36.4598,62.5,125
2.88325, 5.62982e-05, 7.93771e-05,26.0402,36.4598,62.5,125
2.8833, 6.49805e-05, 0.000141106,26.04,36.46,62.5,125
2.88335, 2.1998e-05, 0.000186255,26.0399,36.4601,62.5,125
2.88341, -4.00833e-05, 0.000180615,26.0399,36.4601,62.5,125
2.88346, -7.42264e-05, 0.00012846,26.0399,36.4601,62.5,125
2.88352, -5.45621e-05, 6.9306e-05,26.0397,36.4603,62.5,125
2.88357, 4.01068e-06, 4.79719e-05,26.0397,36.4603,62.5,125
2.88362, 5.7113e-05, 8.06225e-05,26.0396,36.4604,62.5,125
2.88368, 6.45104e-05, 0.000142519,26.0395,36.4605,62.5,125
2.88373, 2.05978e-05, 0.000186764,26.0394,36.4606,62.5,125
2.88379, -4.1353e-05, 0.000179834,26.0394,36.4606,62.5,125
2.88384, -7.44029e-05, 0.000126979,26.0393,36.4607,62.5,125
2.88389, -5.35103e-05, 6.82469e-05,26.0392,36.4608,62.5,125
2.88395, 5.49498e-06, 4.81385e-05,26.0391,36.4609,62.5,125
2.884, 5.7905e-05, 8.18899e-05,26.0391,36.4609,62.5,125
2.88406, 6.40088e-05, 0.000143928,26.039,36.461,62.5,125
2.88411, 1.91815e-05, 0.000187246,26.0389,36.4611,62.5,125
2.88416, -4.26114e-05, 0.000179023,26.0389,36.4611,62.5,125
2.88422, -7.45491e-05, 0.000125488,26.0388,36.4612,62.5,125
2.88427, -5.2432e-05, 6.72056e-05,26.0387,36.4613,62.5,125
2.88433, 6.98166e-06, 4.83368e-05,26.0386,36.4614,62.5,125
2.88438, 5.86735e-05, 8.31789e-05,26.0386,36.4614,62.5,125
2.88444, 6.34757e-05, 0.000145332,26.0385,36.4615,62.5,125
2.88449, 1.77494e-05, 0.000187701,26.0384,36.4616,62.5,125
2.88454, -4.38577e-05, 0.000178182,26.0384,36.4616,62.5,125
2.8846, -7.46645e-05, 0.000123988,26.0383,36.4617,62.5,125
2.88465, -5.13276e-05, 6.6183e-05,26.0381,36.4619,62.5,125
2.88471, 8.47002e-06, 4.85672e-05,26.0381,36.4619,62.5,125
2.88476, 5.94178e-05, 8.44892e-05,26.0381,36.4619,62.5,125
2.88481, 6.29108e-05, 0.00014673,26.038,36.462,62.5,125
2.88487, 1.63021e-05, 0.000188127,26.0379,36.4621,62.5,125
2.88492, -4.50912e-05, 0.000177312,26.0379,36.4621,62.5,125
2.88498, -7.47486e-05, 0.00012248,26.0378,36.4622,62.5,125
2.88503, -5.01972e-05, 6.51796e-05,26.0376,36.4624,62.5,125
2.88508, 9.95933e-06, 4.88301e-05,26.0376,36.4624,62.5,125
2.88514, 6.01373e-05, 8.58204e-05,26.0376,36.4624,62.5,125
2.88519, 6.23141e-05, 0.000148121,26.0374,36.4626,62.5,125
2.88525, 1.48401e-05, 0.000188524,26.0373,36.4627,62.5,125
2.8853, -4.6311e-05, 0.000176412,26.0373,36.4627,62.5,125
2.88535, -7.4801e-05, 0.000120964,26.0372,36.4628,62.5,125
2.88541, -4.90411e-05, 6.41964e-05,26.0371,36.4629,62.5,125
2.88546, 1.14489e-05, 4.91255e-05,26.0371,36.4629,62.5,125
2.88552, 6.08314e-05, 8.71721e-05,26.037,36.463,62.5,125
2.88557, 6.16855e-05, 0.000149505,26.0369,36.4631,62.5,125
2.88562, 1.33639e-05, 0.000188891,26.0368,36.4632,62.5,125
2.88568, -4.75164e-05, 0.000175483,26.0368,36.4632,62.5,125
2.88573, -7.48214e-05, 0.000119441,26.0367,36.4633,62.5,125
2.88579, -4.78595e-05, 6.3234e-05,26.0366,36.4634,62.5,125
2.88584, 1.29379e-05, 4.9454e-05,26.0365,36.4635,62.5,125
2.88589, 6.14992e-05, 8.85438e-05,26.0365,36.4635,62.5,125
2.88595, 6.10249e-05, 0.000150882,26.0364,36.4636,62.5,125
2.886, 1.18742e-05, 0.000189228,26.0363,36.4637,62.5,125
2.88606, -4.87066e-05, 0.000174524,26.0363,36.4637,62.5,125
2.88611, -7.48092e-05, 0.000117912,26.0362,36.4638,62.5,125
2.88616, -4.66528e-05, 6.22932e-05,26.0361,36.4639,62.5,125
2.88622, 1.44256e-05, 4.98155e-05,26.036,36.464,62.5,125
2.88627, 6.21402e-05, 8.99351e-05,26.036,36.464,62.5,125
2.88633, 6.03322e-05, 0.000152249,26.0359,36.4641,62.5,125
2.88638, 1.03716e-05, 0.000189535,26.0358,36.4642,62.5,125
2.88643, -4.98807e-05, 0.000173536,26.0358,36.4642,62.5,125
2.88649, -7.47642e-05, 0.000116378,26.0357,36.4643,62.5,125
2.88654, -4.54213e-05, 6.13747e-05,26.0355,36.4645,62.5,125
2.8866, 1.59112e-05, 5.02105e-05,26.0355,36.4645,62.5,125
2.88665, 6.27538e-05, 9.13455e-05,26.0355,36.4645,62.5,125
2.8867, 5.96075e-05, 0.000153606,26.0353,36.4647,62.5,125
2.88676, 8.85659e-06, 0.00018981,26.0353,36.4647,62.5,125
2.88681, -5.10381e-05, 0.000172519,26.0353,36.4647,62.5,125
2.88687, -7.46858e-05, 0.000114838,26.0352,36.4648,62.5,125
2.88692, -4.41652e-05, 6.04793e-05,26.035,36.465,62.5,125
2.88698, 1.7394e-05, 5.0639e-05,26.035,36.465,62.5,125
2.88703, 6.33392e-05, 9.27745e-05,26.0349,36.4651,62.5,125
2.88708, 5.88506e-05, 0.000154954,26.0348,36.4652,62.5,125
2.88714, 7.32987e-06, 0.000190053,26.0347,36.4653,62.5,125
2.88719, -5.21778e-05, 0.000171473,26.0347,36.4653,62.5,125
2.88725, -7.45739e-05, 0.000113294,26.0346,36.4654,62.5,125
2.8873, -4.2885e-05, 5.96077e-05,26.0345,36.4655,62.5,125
2.88735, 1.88731e-05, 5.11013e-05,26.0345,36.4655,62.5,125
2.88741, 6.38958e-05, 9.42217e-05,26.0344,36.4656,62.5,125
2.88746, 5.80617e-05, 0.000156289,26.0343,36.4657,62.5,125
2.88752, 5.79209e-06, 0.000190265,26.0342,36.4658,62.5,125
2.88757, -5.32991e-05, 0.000170399,26.0342,36.4658,62.5,125
2.88762, -7.44279e-05, 0.000111747,26.0341,36.4659,62.5,125
2.88768, -4.15809e-05, 5.87607e-05,26.034,36.466,62.5,125
2.88773, 2.03477e-05, 5.15975e-05,26.0339,36.4661,62.5,125
2.88779, 6.4423e-05, 9.56865e-05,26.0339,36.4661,62.5,125
2.88784, 5.72407e-05, 0.000157613,26.0338,36.4662,62.5,125
2.88789, 4.24392e-06, 0.000190443,26.0337,36.4663,62.5,125
2.88795, -5.44012e-05, 0.000169295,26.0337,36.4663,62.5,125
2.888, -7.42476e-05, 0.000110197,26.0336,36.4664,62.5,125
2.88806, -4.02535e-05, 5.7939e-05,26.0335,36.4665,62.5,125
2.88811, 2.1817e-05, 5.21279e-05,26.0334,36.4666,62.5,125
2.88816, 6.49202e-05, 9.71682e-05,26.0334,36.4666,62.5,125
2.88822, 5.63876e-05, 0.000158924,26.0333,36.4667,62.5,125
2.88827, 2.68605e-06, 0.000190589,26.0332,36.4668,62.5,125
2.88833, -5.54833e-05, 0.000168164,26.0332,36.4668,62.5,125
2.88838, -7.40327e-05, 0.000108645,26.0331,36.4669,62.5,125
2.88843, -3.89031e-05, 5.71433e-05,26.0329,36.4671,62.5,125
2.88849, 2.32801e-05, 5.26924e-05,26.0329,36.4671,62.5,125
2.88854, 6.53866e-05, 9.86664e-05,26.0329,36.4671,62.5,125
2.8886, 5.55025e-05, 0.00016022,26.0327,36.4673,62.5,125
2.88865, 1.11918e-06, 0.0001907,26.0327,36.4673,62.5,125
2.8887, -5.65445e-05, 0.000167005,26.0327,36.4673,62.5,125
2.88876, -7.37829e-05, 0.000107093,26.0325,36.4675,62.5,125
2.88881, -3.75302e-05, 5.63744e-05,26.0324,36.4676,62.5,125
2.88887, 2.47362e-05, 5.32913e-05,26.0324,36.4676,62.5,125
2.88892, 6.58218e-05, 0.00010018,26.0323,36.4677,62.5,125
2.88897, 5.45856e-05, 0.000161502,26.0322,36.4678,62.5,125
2.88903, -4.55953e-07, 0.000190778,26.0322,36.4678,62.5,125
2.88908, -5.7584e-05, 0.000165817,26.0321,36.4679,62.5,125
2.88914, -7.34978e-05, 0.00010554,26.032,36.468,62.5,125
2.88919, -3.61352e-05, 5.5633e-05,26.0319,36.4681,62.5,125
2.88924, 2.61845e-05, 5.39246e-05,26.0319,36.4681,62.5,125
2.8893, 6.62251e-05, 0.00010171,26.0318,36.4682,62.5,125
2.88935, 5.3637e-05, 0.000162769,26.0317,36.4683,62.5,125
2.88941, -2.0386e-06, 0.000190821,26.0316,36.4684,62.5,125
2.88946, -5.8601e-05, 0.000164603,26.0316,36.4684,62.5,125
2.88951, -7.31772e-05, 0.000103988,26.0315,36.4685,62.5,125
2.88957, -3.47186e-05, 5.49198e-05,26.0314,36.4686,62.5,125
2.88962, 2.7624e-05, 5.45923e-05,26.0314,36.4686,62.5,125
2.88968, 6.65959e-05, 0.000103253,26.0313,36.4687,62.5,125
2.88973, 5.26567e-05, 0.000164019,26.0312,36.4688,62.5,125
2.88979, -3.628e-06, 0.000190829,26.0311,36.4689,62.5,125
2.88984, -5.95948e-05, 0.000163361,26.0311,36.4689,62.5,125
2.88989, -7.2821e-05, 0.000102437,26.031,36.469,62.5,125
2.88995, -3.3281e-05, 5.42356e-05,26.0309,36.4691,62.5,125
2.89, 2.90539e-05, 5.52946e-05,26.0308,36.4692,62.5,125
2.89006, 6.69336e-05, 0.000104811,26.0308,36.4692,62.5,125
2.89011, 5.16449e-05, 0.000165251,26.0307,36.4693,62.5,125
2.89016, -5.22336e-06, 0.000190801,26.0306,36.4694,62.5,125
2.89022, -6.05644e-05, 0.000162093,26.0306,36.4694,62.5,125
2.89027, -7.24287e-05, 0.000100888,26.0305,36.4695,62.5,125
2.89033, -3.18228e-05, 5.3581e-05,26.0303,36.4697,62.5,125
2.89038, 3.04733e-05, 5.60314e-05,26.0303,36.4697,62.5,125
2.89043, 6.72377e-05, 0.000106382,26.0303,36.4697,62.5,125
2.89049, 5.06019e-05, 0.000166466,26.0301,36.4699,62.5,125
2.89054, -6.82388e-06, 0.000190738,26.0301,36.4699,62.5,125
2.8906, -6.15091e-05, 0.000160798,26.0301,36.4699,62.5,125
2.89065, -7.20003e-05, 9.93429e-05,26.0299,36.4701,62.5,125
2.8907, -3.03447e-05, 5.29568e-05,26.0298,36.4702,62.5,125
2.89076, 3.18812e-05, 5.68027e-05,26.0298,36.4702,62.5,125
2.89081, 6.75076e-05, 0.000107965,26.0298,36.4702,62.5,125
2.89087, 4.95278e-05, 0.000167661,26.0296,36.4704,62.5,125
2.89092, -8.42874e-06, 0.000190638,26.0296,36.4704,62.5,125
2.89097, -6.2428e-05, 0.000159478,26.0296,36.4704,62.5,125
2.89103, -7.15356e-05, 9.78016e-05,26.0294,36.4706,62.5,125
2.89108, -2.88472e-05, 5.23636e-05,26.0293,36.4707,62.5,125
2.89114, 3.32768e-05, 5.76086e-05,26.0293,36.4707,62.5,125
2.89119, 6.77427e-05, 0.000109561,26.0292,36.4708,62.5,125
2.89124, 4.84228e-05, 0.000168837,26.0291,36.4709,62.5,125
2.8913, -1.00371e-05, 0.000190502,26.0291,36.4709,62.5,125
2.89135, -6.33204e-05, 0.000158132,26.029,36.471,62.5,125
2.89141, -7.10343e-05, 9.62654e-05,26.0289,36.4711,62.5,125
2.89146, -2.7331e-05, 5.18022e-05,26.0288,36.4712,62.5,125
2.89151, 3.46592e-05, 5.84489e-05,26.0288,36.4712,62.5,125
2.89157, 6.79425e-05, 0.000111167,26.0287,36.4713,62.5,125
2.89162, 4.72873e-05, 0.000169991,26.0286,36.4714,62.5,125
2.89168, -1.16481e-05, 0.000190329,26.0285,36.4715,62.5,125
2.89173, -6.41855e-05, 0.000156761,26.0285,36.4715,62.5,125
2.89178, -7.04964e-05, 9.4735e-05,26.0284,36.4716,62.5,125
2.89184, -2.57966e-05, 5.12732e-05,26.0283,36.4717,62.5,125
2.89189, 3.60274e-05, 5.93236e-05,26.0283,36.4717,62.5,125
2.89195, 6.81066e-05, 0.000112783,26.0282,36.4718,62.5,125
2.892, 4.61215e-05, 0.000171124,26.0281,36.4719,62.5,125
2.89205, -1.32609e-05, 0.000190118,26.028,36.472,62.5,125
2.89211, -6.50224e-05, 0.000155365,26.028,36.472,62.5,125
2.89216, -6.99218e-05, 9.32115e-05,26.0279,36.4721,62.5,125
2.89222, -2.42447e-05, 5.07774e-05,26.0278,36.4722,62.5,125
2.89227, 3.73805e-05, 6.02326e-05,26.0278,36.4722,62.5,125
2.89232, 6.82343e-05, 0.000114409,26.0277,36.4723,62.5,125
2.89238, 4.49258e-05, 0.000172235,26.0276,36.4724,62.5,125
2.89243, -1.48746e-05, 0.00018987,26.0275,36.4725,62.5,125
2.89249, -6.58303e-05, 0.000153945,26.0275,36.4725,62.5,125
2.89254, -6.93103e-05, 9.16958e-05,26.0274,36.4726,62.5,125
2.89259, -2.2676e-05, 5.03153e-05,26.0273,36.4727,62.5,125
2.89265, 3.87175e-05, 6.11758e-05,26.0272,36.4728,62.5,125
2.8927, 6.83253e-05, 0.000116044,26.0272,36.4728,62.5,125
2.89276, 4.37003e-05, 0.000173321,26.027,36.473,62.5,125
2.89281, -1.64882e-05, 0.000189584,26.027,36.473,62.5,125
2.89287, -6.66085e-05, 0.000152502,26.027,36.473,62.5,125
2.89292, -6.86618e-05, 9.01888e-05,26.0268,36.4732,62.5,125
2.89297, -2.10912e-05, 4.98876e-05,26.0267,36.4733,62.5,125
2.89303, 4.00375e-05, 6.2153e-05,26.0267,36.4733,62.5,125
2.89308, 6.8379e-05, 0.000117686,26.0267,36.4733,62.5,125
2.89314, 4.24456e-05, 0.000174384,26.0265,36.4735,62.5,125
2.89319, -1.81009e-05, 0.00018926,26.0265,36.4735,62.5,125
2.89324, -6.73562e-05, 0.000151036,26.0265,36.4735,62.5,125
2.8933, -6.79764e-05, 8.86915e-05,26.0263,36.4737,62.5,125
2.89335, -1.9491e-05, 4.94949e-05,26.0262,36.4738,62.5,125
2.89341, 4.13396e-05, 6.3164e-05,26.0262,36.4738,62.5,125
2.89346, 6.83949e-05, 0.000119335,26.0261,36.4739,62.5,125
2.89351, 4.11621e-05, 0.000175421,26.026,36.474,62.5,125
2.89357, -1.97117e-05, 0.000188898,26.026,36.474,62.5,125
2.89362, -6.80726e-05, 0.000149547,26.0259,36.4741,62.5,125
2.89368, -6.7254e-05, 8.72048e-05,26.0258,36.4742,62.5,125
2.89373, -1.78762e-05, 4.91379e-05,26.0257,36.4743,62.5,125
2.89378, 4.26228e-05, 6.42087e-05,26.0257,36.4743,62.5,125
2.89384, 6.83728e-05, 0.000120991,26.0256,36.4744,62.5,125
2.89389, 3.985e-05, 0.000176432,26.0255,36.4745,62.5,125
2.89395, -2.13196e-05, 0.000188496,26.0255,36.4745,62.5,125
2.894, -6.8757e-05, 0.000148037,26.0254,36.4746,62.5,125
2.89405, -6.64945e-05, 8.57298e-05,26.0253,36.4747,62.5,125
2.89411, -1.62475e-05, 4.88172e-05,26.0252,36.4748,62.5,125
2.89416, 4.38861e-05, 6.52868e-05,26.0252,36.4748,62.5,125
2.89422, 6.83121e-05, 0.000122651,26.0251,36.4749,62.5,125
2.89427, 3.85099e-05, 0.000177416,26.025,36.475,62.5,125
2.89432, -2.29238e-05, 0.000188057,26.025,36.475,62.5,125
2.89438, -6.94085e-05, 0.000146505,26.0249,36.4751,62.5,125
2.89443, -6.56981e-05, 8.42674e-05,26.0248,36.4752,62.5,125
2.89449, -1.46058e-05, 4.85333e-05,26.0247,36.4753,62.5,125
2.89454, 4.51286e-05, 6.6398e-05,26.0247,36.4753,62.5,125
2.89459, 6.82124e-05, 0.000124316,26.0246,36.4754,62.5,125
2.89465, 3.71423e-05, 0.000178372,26.0245,36.4755,62.5,125
2.8947, -2.45231e-05, 0.000187578,26.0244,36.4756,62.5,125
2.89476, -7.00265e-05, 0.000144954,26.0244,36.4756,62.5,125
2.89481, -6.48648e-05, 8.28187e-05,26.0243,36.4757,62.5,125
2.89486, -1.29519e-05, 4.82868e-05,26.0242,36.4758,62.5,125
2.89492, 4.63494e-05, 6.75421e-05,26.0242,36.4758,62.5,125
2.89497, 6.80734e-05, 0.000125984,26.0241,36.4759,62.5,125
2.89503, 3.57476e-05, 0.000179299,26.024,36.476,62.5,125
2.89508, -2.61167e-05, 0.00018706,26.0239,36.4761,62.5,125
2.89513, -7.06101e-05, 0.000143382,26.0239,36.4761,62.5,125
2.89519, -6.39947e-05, 8.13845e-05,26.0237,36.4763,62.5,125
2.89524, -1.12865e-05, 4.80784e-05,26.0237,36.4763,62.5,125
2.8953, 4.75474e-05, 6.87188e-05,26.0237,36.4763,62.5,125
2.89535, 6.78947e-05, 0.000127655,26.0236,36.4764,62.5,125
2.8954, 3.43264e-05, 0.000180196,26.0234,36.4766,62.5,125
2.89546, -2.77035e-05, 0.000186503,26.0234,36.4766,62.5,125
2.89551, -7.11588e-05, 0.000141791,26.0234,36.4766,62.5,125
2.89557, -6.30879e-05, 7.99661e-05,26.0232,36.4768,62.5,125
2.89562, -9.61064e-06, 4.79085e-05,26.0232,36.4768,62.5,125
2.89567, 4.87217e-05, 6.99276e-05,26.0231,36.4769,62.5,125
2.89573, 6.7676e-05, 0.000129327,26.023,36.477,62.5,125
2.89578, 3.28792e-05, 0.000181063,26.0229,36.4771,62.5,125
2.89584, -2.92824e-05, 0.000185906,26.0229,36.4771,62.5,125
2.89589, -7.16717e-05, 0.000140182,26.0229,36.4771,62.5,125
2.89594, -6.21444e-05, 7.85643e-05,26.0227,36.4773,62.5,125
2.896, -7.92512e-06, 4.77777e-05,26.0226,36.4774,62.5,125
2.89605, 4.98713e-05, 7.11683e-05,26.0226,36.4774,62.5,125
2.89611, 6.7417e-05, 0.000130999,26.0225,36.4775,62.5,125
2.89616, 3.14067e-05, 0.000181899,26.0224,36.4776,62.5,125
2.89621, -3.08525e-05, 0.00018527,26.0224,36.4776,62.5,125
2.89627, -7.21481e-05, 0.000138556,26.0223,36.4777,62.5,125
2.89632, -6.11646e-05, 7.71802e-05,26.0222,36.4778,62.5,125
2.89638, -6.23087e-06, 4.76864e-05,26.0221,36.4779,62.5,125
2.89643, 5.09953e-05, 7.24405e-05,26.0221,36.4779,62.5,125
2.89649, 6.71174e-05, 0.000132671,26.022,36.478,62.5,125
2.89654, 2.99094e-05, 0.000182703,26.0219,36.4781,62.5,125
2.89659, -3.24127e-05, 0.000184595,26.0219,36.4781,62.5,125
2.89665, -7.25875e-05, 0.000136912,26.0218,36.4782,62.5,125
2.8967, -6.01486e-05, 7.58148e-05,26.0217,36.4783,62.5,125
2.89676, -4.52881e-06, 4.76352e-05,26.0216,36.4784,62.5,125
2.89681, 5.20927e-05, 7.37436e-05,26.0216,36.4784,62.5,125
2.89686, 6.67769e-05, 0.000134341,26.0215,36.4785,62.5,125
2.89692, 2.83879e-05, 0.000183473,26.0214,36.4786,62.5,125
2.89697, -3.3962e-05, 0.00018388,26.0214,36.4786,62.5,125
2.89703, -7.2989e-05, 0.000135253,26.0213,36.4787,62.5,125
2.89708, -5.90965e-05, 7.44692e-05,26.0212,36.4788,62.5,125
2.89713, -2.8199e-06, 4.76245e-05,26.0211,36.4789,62.5,125
2.89719, 5.31626e-05, 7.50774e-05,26.0211,36.4789,62.5,125
2.89724, 6.63954e-05, 0.000136008,26.021,36.479,62.5,125
2.8973, 2.6843e-05, 0.000184209,26.0209,36.4791,62.5,125
2.89735, -3.54992e-05, 0.000183125,26.0209,36.4791,62.5,125
2.8974, -7.33521e-05, 0.000133579,26.0208,36.4792,62.5,125
2.89746, -5.80088e-05, 7.31444e-05,26.0207,36.4793,62.5,125
2.89751, -1.10513e-06, 4.76548e-05,26.0206,36.4794,62.5,125
2.89757, 5.42039e-05, 7.64411e-05,26.0206,36.4794,62.5,125
2.89762, 6.59725e-05, 0.000137672,26.0205,36.4795,62.5,125
2.89767, 2.52753e-05, 0.000184911,26.0204,36.4796,62.5,125
2.89773, -3.70233e-05, 0.000182332,26.0204,36.4796,62.5,125
2.89778, -7.36761e-05, 0.00013189,26.0203,36.4797,62.5,125
