0.291286, 0.000374019, 0.00228999,4993.98,1256.02,6250,12500.4
0.292035, 1.09936e-05, 0.0023807,4993.97,1256.03,6250,12499.9
0.292783, -0.000362277, 0.00235451,4993.97,1256.03,6250,12499.2
0.293532, -0.000709071, 0.00221397,4993.95,1256.05,6250,12498.8
0.29428, -0.000995264, 0.0019729,4993.9,1256.1,6250,12498.6
0.295029, -0.00119269, 0.00165501,4993.81,1256.19,6250,12498.9
0.295777, -0.00128191, 0.00129157,4993.69,1256.31,6250,12499.5
0.296525, -0.00125412, 0.000918359,4993.55,1256.45,6250,12500.2
0.297274, -0.00111207, 0.000572103,4993.43,1256.57,6250,12500.8
0.298022, -0.000869707, 0.00028689,4993.33,1256.67,6250,12501.1
0.298771, -0.000550891, 9.08065e-05,4993.28,1256.72,6250,12501
0.299519, -0.000187004, 3.16747e-06,4993.26,1256.74,6250,12500.5
0.300267, 0.000186128, 3.2614e-05,4993.26,1256.74,6250,12499.8
0.301016, 0.00053176, 0.000176258,4993.25,1256.75,6250,12499.3
0.301764, 0.000815848, 0.000419965,4993.21,1256.79,6250,12499
0.302513, 0.0010104, 0.000739738,4993.13,1256.87,6250,12499.1
0.303261, 0.00109625, 0.00110409,4993.02,1256.98,6250,12499.6
0.304009, 0.00106492, 0.00147711,4992.89,1257.11,6250,12500.1
0.304758, 0.000919484, 0.00182207,4992.77,1257.23,6250,12500.6
0.305506, 0.000674268, 0.00210496,4992.69,1257.31,6250,12500.7
0.306254, 0.000353427, 0.00229789,4992.65,1257.35,6250,12500.4
0.307003, -1.14237e-05, 0.00238184,4992.64,1257.36,6250,12499.8
0.307751, -0.000384321, 0.00234851,4992.64,1257.36,6250,12499.1
0.308499, -0.000728503, 0.00220119,4992.62,1257.38,6250,12498.6
0.309248, -0.00101003, 0.00195439,4992.56,1257.44,6250,12498.4
0.309996, -0.00120113, 0.00163242,4992.45,1257.55,6250,12498.7
0.310744, -0.00128295, 0.00126705,4992.31,1257.69,6250,12499.5
0.311493, -0.0012474, 0.000894287,4992.15,1257.85,6250,12500.3
0.312241, -0.00109798, 0.000550917,4992,1258,6250,12501
0.312989, -0.000849409, 0.000270816,4991.9,1258.1,6250,12501.3
0.313738, -0.000526209, 8.1628e-05,4991.84,1258.16,6250,12501.1
0.314486, -0.000160261, 2.03322e-06,4991.83,1258.17,6250,12500.5
0.315234, 0.000212323, 3.99001e-05,4991.82,1258.18,6250,12499.7
0.315983, 0.00055477, 0.000191505,4991.81,1258.19,6250,12499.1
0.316731, 0.000833271, 0.000441896,4991.76,1258.24,6250,12498.8
0.317479, 0.00102032, 0.000766364,4991.66,1258.34,6250,12499
0.318227, 0.00109744, 0.00113288,4991.53,1258.47,6250,12499.5
0.318976, 0.00105701, 0.00150525,4991.38,1258.62,6250,12500.2
0.319724, 0.000902991, 0.00184671,4991.25,1258.75,6250,12500.7
0.320472, 0.000650596, 0.00212351,4991.16,1258.84,6250,12500.8
0.32122, 0.000324744, 0.00230831,4991.12,1258.88,6250,12500.4
0.321969, -4.23767e-05, 0.00238284,4991.11,1258.89,6250,12499.7
0.322717, -0.000414495, 0.00233971,4991.11,1258.89,6250,12498.9
0.323465, -0.000754833, 0.00218317,4991.08,1258.92,6250,12498.3
0.324213, -0.00102975, 0.00192869,4991.01,1258.99,6250,12498.2
0.324961, -0.00121205, 0.0016014,4990.88,1259.12,6250,12498.6
0.32571, -0.00128371, 0.00123366,4990.71,1259.29,6250,12499.5
0.326458, -0.00123762, 0.000861815,4990.53,1259.47,6250,12500.4
0.327206, -0.00107832, 0.000522648,4990.36,1259.64,6250,12501.2
0.327954, -0.000821561, 0.000249706,4990.25,1259.75,6250,12501.5
0.328702, -0.000492718, 6.99978e-05,4990.19,1259.81,6250,12501.2
0.329451, -0.000124319, 1.31637e-06,4990.17,1259.83,6250,12500.5
0.330199, 0.000247189, 5.04723e-05,4990.17,1259.83,6250,12499.6
0.330947, 0.000585043, 0.000212617,4990.15,1259.85,6250,12498.9
0.331695, 0.000855798, 0.000471718,4990.09,1259.91,6250,12498.7
0.332443, 0.00103264, 0.00080214,4989.97,1260.03,6250,12498.9
0.333191, 0.00109806, 0.00117118,4989.82,1260.18,6250,12499.5
0.333939, 0.00104555, 0.0015423,4989.65,1260.35,6250,12500.3
0.334688, 0.000880304, 0.00187875,4989.5,1260.5,6250,12500.8
0.335436, 0.000618669, 0.0021472,4989.41,1260.59,6250,12500.9
0.336184, 0.000286552, 0.00232104,4989.36,1260.64,6250,12500.4
0.336932, -8.31513e-05, 0.00238305,4989.35,1260.65,6250,12499.5
0.33768, -0.000453812, 0.00232705,4989.35,1260.65,6250,12498.6
0.338428, -0.000788695, 0.00215858,4989.32,1260.68,6250,12498
0.339176, -0.0010546, 0.00189433,4989.23,1260.77,6250,12498
0.339924, -0.00122515, 0.00156047,4989.07,1260.93,6250,12498.5
0.340672, -0.00128344, 0.0011901,4988.88,1261.12,6250,12499.5
0.34142, -0.00122364, 0.000819935,4988.67,1261.33,6250,12500.6
0.342168, -0.00105169, 0.000486696,4988.49,1261.51,6250,12501.4
0.342916, -0.000784616, 0.00022344,4988.36,1261.64,6250,12501.7
0.343664, -0.000448902, 5.62982e-05,4988.3,1261.7,6250,12501.3
0.344412, -7.78496e-05, 1.86876e-06,4988.29,1261.71,6250,12500.4
0.34516, 0.000291724, 6.55714e-05,4988.28,1261.72,6250,12499.4
0.345908, 0.000623136, 0.000241102,4988.26,1261.74,6250,12498.7
0.346656, 0.000883479, 0.000511051,4988.18,1261.82,6250,12498.5
0.347404, 0.00104689, 0.000848632,4988.04,1261.96,6250,12498.8
0.348152, 0.00109714, 0.00122033,4987.86,1262.14,6250,12499.6
0.3489, 0.0010292, 0.00158924,4987.67,1262.33,6250,12500.4
0.349648, 0.00084982, 0.0019187,4987.51,1262.49,6250,12501
0.350396, 0.000576793, 0.00217598,4987.4,1262.6,6250,12501
0.351144, 0.00023724, 0.0023355,4987.36,1262.64,6250,12500.3
0.351892, -0.000135103, 0.00238139,4987.35,1262.65,6250,12499.3
0.35264, -0.000503227, 0.00230907,4987.35,1262.65,6250,12498.3
0.353388, -0.000830531, 0.00212571,4987.3,1262.7,6250,12497.7
0.354136, -0.00108446, 0.00184953,4987.19,1262.81,6250,12497.7
0.354884, -0.00123975, 0.00150797,4987.01,1262.99,6250,12498.5
0.355632, -0.00128093, 0.001135,4986.78,1263.22,6250,12499.6
0.35638, -0.00120389, 0.000767722,4986.54,1263.46,6250,12500.8
0.357128, -0.00101627, 0.000442684,4986.35,1263.65,6250,12501.7
0.357876, -0.000736718, 0.000192242,4986.22,1263.78,6250,12501.9
0.358623, -0.000393055, 4.13381e-05,4986.16,1263.84,6250,12501.3
0.359371, -1.94793e-05, 5.01366e-06,4986.15,1263.85,6250,12500.3
0.360119, 0.000346816, 8.69059e-05,4986.14,1263.86,6250,12499.2
0.360867, 0.000669348, 0.00027888,4986.1,1263.9,6250,12498.5
0.361615, 0.000915982, 0.000561832,4986,1264,6250,12498.3
0.362363, 0.00106213, 0.000907587,4985.84,1264.16,6250,12498.8
0.363111, 0.00109322, 0.0012817,4985.63,1264.37,6250,12499.7
0.363858, 0.00100612, 0.0016469,4985.42,1264.58,6250,12500.6
0.364606, 0.000809505, 0.00196677,4985.24,1264.76,6250,12501.1
0.365354, 0.00052295, 0.0022094,4985.14,1264.86,6250,12501
0.366102, 0.000175019, 0.0023506,4985.1,1264.9,6250,12500.2
0.366849, -0.000199595, 0.00237626,4985.09,1264.91,6250,12499.1
0.367597, -0.000563524, 0.0022838,4985.08,1264.92,6250,12498
0.368345, -0.000880453, 0.00208241,4985.02,1264.98,6250,12497.4
0.369093, -0.00111874, 0.00179219,4984.88,1265.12,6250,12497.6
0.369841, -0.00125459, 0.00144207,4984.66,1265.34,6250,12498.5
0.370588, -0.00127441, 0.00106701,4984.4,1265.6,6250,12499.8
0.371336, -0.00117621, 0.000704454,4984.14,1265.86,6250,12501.2
0.372084, -0.000969765, 0.00039061,4983.93,1266.07,6250,12502
0.372831, -0.000675678, 0.000156843,4983.79,1266.21,6250,12502
0.373579, -0.000323315, 2.65248e-05,4983.74,1266.26,6250,12501.3
0.374327, 5.21218e-05, 1.26996e-05,4983.73,1266.27,6250,12500.1
0.375074, 0.000413111, 0.000116772,4983.73,1266.27,6250,12498.9
0.375822, 0.000723559, 0.000328361,4983.67,1266.33,6250,12498.2
0.37657, 0.000952414, 0.00062633,4983.54,1266.46,6250,12498.2
0.377317, 0.00107677, 0.000980895,4983.34,1266.66,6250,12498.8
0.378065, 0.00108417, 0.0013566,4983.1,1266.9,6250,12499.9
0.378813, 0.000973845, 0.00171585,4982.87,1267.13,6250,12500.9
0.37956, 0.000756817, 0.00202269,4982.69,1267.31,6250,12501.3
0.380308, 0.000454788, 0.0022464,4982.59,1267.41,6250,12501
0.381055, 9.79817e-05, 0.00236457,4982.55,1267.45,6250,12500
0.381803, -0.000277881, 0.00236532,4982.55,1267.45,6250,12498.7
0.382551, -0.000635156, 0.00224858,4982.53,1267.47,6250,12497.5
0.383298, -0.000938044, 0.002026,4982.44,1267.56,6250,12497
0.384046, -0.00115618, 0.00171987,4982.26,1267.74,6250,12497.4
0.384793, -0.00126769, 0.00136086,4982,1268,6250,12498.6
0.385541, -0.00126135, 0.000984933,4981.71,1268.29,6250,12500.2
0.386288, -0.0011378, 0.000629793,4981.42,1268.58,6250,12501.6
0.387036, -0.000909377, 0.000331059,4981.2,1268.8,6250,12502.3
0.387783, -0.000598987, 0.000118711,4981.08,1268.92,6250,12502.2
0.388531, -0.00023775, 1.40755e-05,4981.03,1268.97,6250,12501.2
0.389278, 0.000138091, 2.76762e-05,4981.03,1268.97,6250,12499.8
0.390026, 0.000490813, 0.000158174,4981.01,1268.99,6250,12498.5
0.390773, 0.000784995, 0.000392493,4980.93,1269.07,6250,12497.9
0.391521, 0.000991082, 0.000707124,4980.77,1269.23,6250,12498.1
0.392268, 0.00108835, 0.00107048,4980.53,1269.47,6250,12499
0.393016, 0.00106701, 0.00144606,4980.26,1269.74,6250,12500.2
0.393763, 0.000929173, 0.00179613,4980.01,1269.99,6250,12501.1
0.39451, 0.000688673, 0.00208549,4979.83,1270.17,6250,12501.4
0.395258, 0.000369667, 0.00228504,4979.73,1270.27,6250,12500.9
0.396005, 4.21995e-06, 0.00237467,4979.71,1270.29,6250,12499.6
0.396753, -0.000370916, 0.00234536,4979.71,1270.29,6250,12498.1
0.3975, -0.000717998, 0.00220003,4979.67,1270.33,6250,12497
0.398247, -0.00100209, 0.00195326,4979.55,1270.45,6250,12496.7
0.398995, -0.00119457, 0.00162989,4979.32,1270.68,6250,12497.4
0.399742, -0.00127605, 0.00126244,4979.02,1270.98,6250,12498.9
0.400489, -0.00123828, 0.000887923,4978.68,1271.32,6250,12500.6
0.401237, -0.00108504, 0.000544056,4978.38,1271.62,6250,12502.1
0.401984, -0.000831746, 0.000265498,4978.16,1271.84,6250,12502.6
0.402731, -0.000503898, 8.03383e-05,4978.05,1271.95,6250,12502.2
0.403478, -0.000134529, 7.26676e-06,4978.01,1271.99,6250,12500.9
0.404226, 0.000239127, 5.36789e-05,4978.01,1271.99,6250,12499.4
0.404973, 0.000579385, 0.000214923,4977.98,1272.02,6250,12498.1
0.40572, 0.00085191, 0.00047476,4977.87,1272.13,6250,12497.6
0.406467, 0.00102918, 0.000806994,4977.66,1272.34,6250,12498.1
0.407214, 0.00109329, 0.00117811,4977.37,1272.63,6250,12499.2
0.407962, 0.00103773, 0.00155064,4977.07,1272.93,6250,12500.5
0.408709, 0.000868088, 0.00188698,4976.81,1273.19,6250,12501.5
0.409456, 0.000601468, 0.00215312,4976.64,1273.36,6250,12501.5
0.410203, 0.000264788, 0.00232218,4976.56,1273.44,6250,12500.6
0.41095, -0.00010794, 0.00237702,4976.55,1273.45,6250,12499.1
0.411697, -0.000479044, 0.00231209,4976.54,1273.46,6250,12497.5
0.412445, -0.000810994, 0.0021339,4976.47,1273.53,6250,12496.5
0.413192, -0.0010702, 0.00186047,4976.3,1273.7,6250,12496.5
0.413939, -0.00123042, 0.00151943,4976.02,1273.98,6250,12497.6
0.414686, -0.00127542, 0.00114526,4975.66,1274.34,6250,12499.4
0.415433, -0.00120059, 0.000775853,4975.29,1274.71,6250,12501.3
0.41618, -0.0010135, 0.000448601,4974.98,1275.02,6250,12502.6
0.416927, -0.000733045, 0.000196663,4974.78,1275.22,6250,12502.9
0.417674, -0.000387626, 4.55859e-05,4974.69,1275.31,6250,12502
0.418421, -1.22267e-05, 1.07058e-05,4974.67,1275.33,6250,12500.5
0.419168, 0.00035511, 9.55904e-05,4974.66,1275.34,6250,12498.8
0.419915, 0.000677135, 0.000291665,4974.6,1275.4,6250,12497.6
0.420662, 0.000921177, 0.000579075,4974.44,1275.56,6250,12497.4
0.421409, 0.00106246, 0.000928685,4974.17,1275.83,6250,12498.2
0.422156, 0.00108661, 0.00130503,4973.85,1276.15,6250,12499.6
0.422903, 0.00099115, 0.00166993,4973.52,1276.48,6250,12501
0.42365, 0.000785742, 0.00198631,4973.26,1276.74,6250,12501.8
0.424397, 0.000491218, 0.00222203,4973.11,1276.89,6250,12501.5
0.425143, 0.000137476, 0.00235313,4973.05,1276.95,6250,12500.2
0.42589, -0.000239549, 0.00236624,4973.05,1276.95,6250,12498.4
0.426637, -0.000601535, 0.00226,4973.02,1276.98,6250,12496.8
0.427384, -0.000911667, 0.00204518,4972.91,1277.09,6250,12496
0.428131, -0.00113838, 0.00174359,4972.68,1277.32,6250,12496.4
0.428878, -0.00125859, 0.00138591,4972.33,1277.67,6250,12498
0.429625, -0.00126002, 0.00100851,4971.92,1278.08,6250,12500.1
0.430371, -0.0011425, 0.000649811,4971.53,1278.47,6250,12502
0.431118, -0.000917945, 0.000346347,4971.22,1278.78,6250,12503.1
0.431865, -0.00060921, 0.000129047,4971.04,1278.96,6250,12502.9
0.432611, -0.000247723, 2.00793e-05,4970.98,1279.02,6250,12501.7
0.433358, 0.000129686, 3.05829e-05,4970.97,1279.03,6250,12499.8
0.434105, 0.000484543, 0.000159523,4970.95,1279.05,6250,12498
0.434852, 0.000780649, 0.000393784,4970.85,1279.15,6250,12497.1
0.435598, 0.00098778, 0.000709499,4970.62,1279.38,6250,12497.4
0.436345, 0.00108477, 0.00107447,4970.29,1279.71,6250,12498.6
0.437092, 0.00106169, 0.00145146,4969.92,1280.08,6250,12500.2
0.437838, 0.000920849, 0.00180197,4969.59,1280.41,6250,12501.6
0.438585, 0.000676612, 0.00209019,4969.34,1280.66,6250,12501.9
0.439331, 0.0003539, 0.00228665,4969.22,1280.78,6250,12501.1
0.440078, -1.43244e-05, 0.00237124,4969.19,1280.81,6250,12499.4
0.440825, -0.000390423, 0.00233527,4969.19,1280.81,6250,12497.4
0.441571, -0.00073593, 0.00218239,4969.13,1280.87,6250,12496
0.442318, -0.00101548, 0.0019282,4968.95,1281.05,6250,12495.6
0.443064, -0.00120045, 0.00159868,4968.64,1281.36,6250,12496.7
0.443811, -0.00127187, 0.00122755,4968.21,1281.79,6250,12498.7
0.444557, -0.00122237, 0.000852795,4967.76,1282.24,6250,12501.1
0.445304, -0.001057, 0.000512813,4967.36,1282.64,6250,12502.9
0.44605, -0.000792662, 0.000242452,4967.08,1282.92,6250,12503.5
0.446797, -0.000456418, 6.94523e-05,4966.95,1283.05,6250,12502.7
0.447543, -8.27253e-05, 1.15849e-05,4966.91,1283.09,6250,12500.9
0.44829, 0.000290096, 7.48242e-05,4966.91,1283.09,6250,12498.9
0.449036, 0.000623789, 0.000252721,4966.85,1283.15,6250,12497.3
0.449782, 0.000884089, 0.000527052,4966.68,1283.32,6250,12496.8
0.450529, 0.00104425, 0.00086968,4966.38,1283.62,6250,12497.6
0.451275, 0.00108777, 0.00124543,4965.99,1284.01,6250,12499.3
0.452021, 0.00101016, 0.00161571,4965.58,1284.42,6250,12501
0.452768, 0.000819352, 0.00194246,4965.25,1284.75,6250,12502
0.453514, 0.000534925, 0.00219205,4965.05,1284.95,6250,12501.9
0.45426, 0.000186108, 0.0023388,4964.96,1285.04,6250,12500.5
0.455007, -0.000191228, 0.00236756,4964.96,1285.04,6250,12498.3
0.455753, -0.00055825, 0.00227533,4964.94,1285.06,6250,12496.3
0.456499, -0.000877162, 0.00207158,4964.82,1285.18,6250,12495.2
0.457245, -0.00111509, 0.00177725,4964.55,1285.45,6250,12495.6
0.457992, -0.0012475, 0.00142263,4964.14,1285.86,6250,12497.3
0.458738, -0.00126069, 0.00104425,4963.65,1286.35,6250,12499.8
0.459484, -0.00115327, 0.000681136,4963.17,1286.83,6250,12502.2
0.46023, -0.000936268, 0.000370735,4962.79,1287.21,6250,12503.6
0.460976, -0.000632036, 0.000145098,4962.56,1287.44,6250,12503.6
0.461722, -0.000271947, 2.75484e-05,4962.47,1287.53,6250,12502.1
0.462468, 0.000106836, 3.02625e-05,4962.47,1287.53,6250,12499.9
0.463214, 0.000465193, 0.000153004,4962.44,1287.56,6250,12497.8
0.46396, 0.000766084, 0.000383131,4962.32,1287.68,6250,12496.6
0.464706, 0.000978386, 0.000696894,4962.06,1287.94,6250,12496.8
0.465452, 0.00108011, 0.00106188,4961.67,1288.33,6250,12498.3
0.466198, 0.0010607, 0.00144033,4961.22,1288.78,6250,12500.2
0.466944, 0.000922117, 0.00179311,4960.81,1289.19,6250,12501.8
0.46769, 0.000678667, 0.00208367,4960.52,1289.48,6250,12502.3
0.468436, 0.000355527, 0.00228189,4960.37,1289.63,6250,12501.4
0.469182, -1.38503e-05, 0.00236721,4960.33,1289.67,6250,12499.3
0.469928, -0.000391194, 0.00233073,4960.33,1289.67,6250,12496.9
0.470674, -0.000737378, 0.0021762,4960.26,1289.74,6250,12495.2
0.47142, -0.00101648, 0.0019196,4960.04,1289.96,6250,12494.8
0.472166, -0.00119951, 0.00158752,4959.66,1290.34,6250,12496.1
0.472912, -0.00126743, 0.0012144,4959.15,1290.85,6250,12498.6
0.473657, -0.00121315, 0.000838972,4958.61,1291.39,6250,12501.3
0.474403, -0.00104224, 0.000500239,4958.14,1291.86,6250,12503.4
0.475149, -0.00077243, 0.00023342,4957.81,1292.19,6250,12504.1
0.475895, -0.00043173, 6.62849e-05,4957.65,1292.35,6250,12503.1
0.47664, -5.55468e-05, 1.62552e-05,4957.62,1292.38,6250,12500.9
0.477386, 0.000316993, 8.85831e-05,4957.61,1292.39,6250,12498.5
0.478132, 0.000647109, 0.000275788,4957.54,1292.46,6250,12496.7
0.478878, 0.00090041, 0.000558419,4957.31,1292.69,6250,12496.3
0.479623, 0.00105048, 0.000907072,4956.94,1293.06,6250,12497.4
0.480369, 0.00108164, 0.00128544,4956.47,1293.53,6250,12499.4
0.481114, 0.000990588, 0.00165407,4955.99,1294.01,6250,12501.4
0.48186, 0.000786783, 0.00197453,4955.61,1294.39,6250,12502.5
0.482606, 0.000491446, 0.00221335,4955.38,1294.62,6250,12502.1
0.483351, 0.000135371, 0.00234557,4955.3,1294.7,6250,12500.2
0.484097, -0.000244278, 0.00235733,4955.3,1294.7,6250,12497.7
0.484842, -0.000607845, 0.00224736,4955.26,1294.74,6250,12495.4
0.485588, -0.00091732, 0.00202711,4955.09,1294.91,6250,12494.4
0.486333, -0.00114032, 0.00171955,4954.75,1295.25,6250,12495.1
0.487079, -0.00125348, 0.00135683,4954.24,1295.76,6250,12497.3
0.487824, -0.00124491, 0.000976873,4953.65,1296.35,6250,12500.4
0.48857, -0.00111545, 0.000619463,4953.09,1296.91,6250,12503
0.489315, -0.000878616, 0.000322039,4952.67,1297.33,6250,12504.4
0.49006, -0.00055917, 0.000115793,4952.44,1297.56,6250,12503.9
0.490806, -0.000190566, 2.23819e-05,4952.36,1297.64,6250,12501.9
0.491551, 0.000188563, 5.16512e-05,4952.36,1297.64,6250,12499.3
0.492296, 0.000538446, 0.000200582,4952.31,1297.69,6250,12497
0.493041, 0.000822346, 0.000453592,4952.13,1297.87,6250,12496
0.493787, 0.00101042, 0.000784159,4951.77,1298.23,6250,12496.6
0.494532, 0.00108288, 0.00115759,4951.29,1298.71,6250,12498.5
0.495277, 0.00103206, 0.00153465,4950.76,1299.24,6250,12500.8
0.496022, 0.000863247, 0.00187569,4950.3,1299.7,6250,12502.4
0.496768, 0.000594152, 0.00214483,4950,1300,6250,12502.5
0.497513, 0.000253054, 0.00231371,4949.86,1300.14,6250,12501
0.498258, -0.000124162, 0.00236451,4949.84,1300.16,6250,12498.4
0.499003, -0.000497776, 0.00229181,4949.82,1300.18,6250,12495.7
0.499748, -0.000828412, 0.00210323,4949.7,1300.3,6250,12494.1
0.500493, -0.00108119, 0.0018186,4949.38,1300.62,6250,12494.3
0.501238, -0.00122941, 0.0014679,4948.87,1301.13,6250,12496.3
0.501983, -0.00125738, 0.0010881,4948.24,1301.76,6250,12499.4
0.502728, -0.0011621, 0.00071929,4947.62,1302.38,6250,12502.5
0.503473, -0.000953559, 0.000400428,4947.11,1302.89,6250,12504.5
0.504218, -0.000653754, 0.00016523,4946.8,1303.2,6250,12504.5
0.504963, -0.000294333, 3.85991e-05,4946.68,1303.32,6250,12502.8
0.505708, 8.67192e-05, 3.3979e-05,4946.66,1303.34,6250,12500
0.506453, 0.000449092, 0.000151914,4946.64,1303.36,6250,12497.3
0.507198, 0.000754416, 0.000379976,4946.48,1303.52,6250,12495.8
0.507943, 0.000970328, 0.000694059,4946.15,1303.85,6250,12496
0.508687, 0.00107391, 0.00106092,4945.65,1304.35,6250,12497.8
0.509432, 0.00105413, 0.0014417,4945.08,1304.92,6250,12500.3
0.510177, 0.000913028, 0.001796,4944.55,1305.45,6250,12502.3
0.510922, 0.000665527, 0.00208623,4944.18,1305.82,6250,12502.9
0.511666, 0.000337854, 0.00228153,4943.99,1306.01,6250,12501.6
0.512411, -3.52213e-05, 0.00236112,4943.95,1306.05,6250,12499
0.513156, -0.000414072, 0.00231648,4943.94,1306.06,6250,12496
0.5139, -0.000758418, 0.00215231,4943.84,1306.16,6250,12493.9
0.514645, -0.00103161, 0.00188601,4943.54,1306.46,6250,12493.6
0.51539, -0.00120454, 0.00154586,4943.04,1306.96,6250,12495.4
0.516134, -0.00125874, 0.00116806,4942.37,1307.63,6250,12498.6
0.516879, -0.00118839, 0.000792825,4941.68,1308.32,6250,12502.1
0.517623, -0.0010009, 0.000460155,4941.1,1308.9,6250,12504.5
0.518368, -0.000716227, 0.000205543,4940.72,1309.28,6250,12505
0.519112, -0.00036468, 5.61905e-05,4940.55,1309.45,6250,12503.5
0.519857, 1.62497e-05, 2.80915e-05,4940.52,1309.48,6250,12500.6
0.520601, 0.000385898, 0.000124306,4940.51,1309.49,6250,12497.5
0.521345, 0.000704765, 0.000334616,4940.38,1309.62,6250,12495.6
0.52209, 0.000938742, 0.000636596,4940.05,1309.95,6250,12495.5
0.522834, 0.00106276, 0.000997992,4939.53,1310.47,6250,12497.2
0.523578, 0.00106351, 0.00138016,4938.92,1311.08,6250,12499.9
0.524323, 0.000940831, 0.0017422,4938.33,1311.67,6250,12502.2
0.525067, 0.000707818, 0.00204532,4937.9,1312.1,6250,12503.1
0.525811, 0.000389387, 0.002257,4937.67,1312.33,6250,12502.1
0.526555, 1.96425e-05, 0.0023545,4937.61,1312.39,6250,12499.4
0.5273, -0.000361772, 0.0023273,4937.6,1312.4,6250,12496.1
0.528044, -0.000713918, 0.00217825,4937.51,1312.49,6250,12493.7
0.528788, -0.000998961, 0.0019233,4937.23,1312.77,6250,12493.1
0.529532, -0.00118623, 0.00158979,4936.71,1313.29,6250,12494.7
0.530276, -0.00125555, 0.00121354,4936.01,1313.99,6250,12498
0.53102, -0.00119939, 0.000834988,4935.26,1314.74,6250,12501.8
0.531764, -0.00102374, 0.000494878,4934.61,1315.39,6250,12504.6
0.532508, -0.000747427, 0.00022985,4934.17,1315.83,6250,12505.4
0.533252, -0.000400181, 6.84978e-05,4933.97,1316.03,6250,12504
0.533996, -1.93888e-05, 2.82681e-05,4933.93,1316.07,6250,12500.9
0.53474, 0.000353902, 0.000113563,4933.92,1316.08,6250,12497.6
0.535484, 0.000679408, 0.000315246,4933.79,1316.21,6250,12495.4
0.536228, 0.000921963, 0.000611604,4933.46,1316.54,6250,12495.2
0.536972, 0.00105532, 0.000970673,4932.92,1317.08,6250,12496.9
0.537716, 0.00106502, 0.00135368,4932.26,1317.74,6250,12499.7
0.538459, 0.000949936, 0.00171921,4931.62,1318.38,6250,12502.2
0.539203, 0.000722464, 0.00202771,4931.14,1318.86,6250,12503.3
0.539947, 0.000407171, 0.00224575,4930.88,1319.12,6250,12502.3
0.540691, 3.81636e-05, 0.00234967,4930.8,1319.2,6250,12499.5
0.541434, -0.00034459, 0.00232813,4930.8,1319.2,6250,12496
